Date,Open,High,Low,Close,Adj Close,Volume
2012-04-23,546.9749755859375,551.2000122070312,523.8250122070312,532.125,418.6515808105469,2843868
2012-04-24,561.0,602.5,558.6500244140625,597.0999755859375,469.7709045410156,18113782
2012-04-25,594.5,595.0,583.75,585.5250244140625,460.6641540527344,5417898
2012-04-26,585.0,600.9500122070312,582.25,597.3250122070312,469.9478454589844,5476292
2012-04-27,595.0,606.0,595.0,602.0,473.6260986328125,3711146
2012-04-30,602.0,625.0,602.0,623.2999877929688,490.3838195800781,4604822
2012-05-02,621.0499877929688,637.2000122070312,621.0499877929688,633.625,498.5070495605469,3981448
2012-05-03,631.3499755859375,642.0499877929688,629.2750244140625,639.75,503.3262023925781,3358922
2012-05-04,640.0,647.625,631.5250244140625,638.4000244140625,502.2640075683594,3571718
2012-05-07,630.0,639.25,624.2000122070312,636.625,500.86737060546875,2627762
2012-05-08,612.5,617.3499755859375,597.8250122070312,600.3499755859375,472.3278503417969,9631578
2012-05-09,597.5,617.2999877929688,597.0499877929688,612.7750244140625,482.10333251953125,9271544
2012-05-10,612.7750244140625,620.9000244140625,612.5,616.2750244140625,484.85699462890625,2992620
2012-05-11,612.0,618.4500122070312,610.5999755859375,615.375,484.14886474609375,2745190
2012-05-14,613.6500244140625,617.0,610.0,612.9749755859375,482.2606201171875,2573752
2012-05-15,612.0,616.5,609.9000244140625,613.1500244140625,482.3984069824219,1875510
2012-05-16,610.0,620.9500122070312,603.375,611.7000122070312,481.257568359375,4567936
2012-05-17,611.0,617.5,599.5250244140625,611.0,480.7068786621094,4137524
2012-05-18,602.4000244140625,612.4500122070312,601.3250122070312,605.3250122070312,476.24212646484375,2656670
2012-05-21,605.5,612.5,602.0250244140625,604.5999755859375,475.6716003417969,2227088
2012-05-22,610.5,620.0,606.5,612.0250244140625,481.5133361816406,2360916
2012-05-23,616.5,617.7750244140625,607.0499877929688,612.5750122070312,481.946044921875,2162806
2012-05-24,612.5,614.4749755859375,603.5499877929688,610.7249755859375,480.49029541015625,1205674
2012-05-25,606.0499877929688,612.5,604.5499877929688,610.4000244140625,480.2348937988281,915046
2012-05-28,612.0,615.0,607.5250244140625,612.3499755859375,481.7690124511719,790194
2012-05-29,614.0,624.0,609.2000122070312,620.1749877929688,487.92535400390625,1575032
2012-05-30,615.625,628.5,615.625,620.2750244140625,488.00408935546875,1581514
2012-05-31,610.5,627.9500122070312,610.5,622.6749877929688,489.89202880859375,4411602
2012-06-01,620.0,622.5,609.25,612.2999877929688,481.72967529296875,1479528
2012-06-04,605.0,608.0,598.0999755859375,606.625,477.2647399902344,1204430
2012-06-05,607.0,615.4500122070312,607.0,613.25,482.4770812988281,2063398
2012-06-06,615.0,631.875,614.5499877929688,625.5750122070312,492.1737365722656,3291908
2012-06-07,623.5,624.9500122070312,615.7750244140625,620.0999755859375,494.1860046386719,2149728
2012-06-08,615.5999755859375,621.2999877929688,612.0750122070312,615.4500122070312,490.4801025390625,2400244
2012-06-11,616.5,623.0250244140625,613.5499877929688,616.7750244140625,491.5361022949219,1545048
2012-06-12,610.5499877929688,626.5,610.5499877929688,624.0499877929688,497.3340759277344,1092142
2012-06-13,624.5,630.0,621.2999877929688,625.2000122070312,498.25042724609375,1450858
2012-06-14,624.5,630.75,622.5,627.0,499.6849365234375,1471124
2012-06-15,627.0250244140625,640.0,624.5,636.2249755859375,507.0368347167969,1986040
2012-06-18,638.0,643.1749877929688,625.0,628.5750122070312,500.9403076171875,1495388
2012-06-19,628.4500122070312,639.625,627.5499877929688,636.9749755859375,507.6345520019531,1769058
2012-06-20,637.0,637.0,621.6500244140625,626.4000244140625,499.2070617675781,1753740
2012-06-21,622.5250244140625,626.0,604.5,612.0250244140625,487.7508544921875,4155980
2012-06-22,607.125,619.9500122070312,607.125,616.7249755859375,491.4963073730469,1919560
2012-06-25,618.5,619.25,605.5,608.375,484.8418884277344,1588758
2012-06-26,608.75,618.5,608.5250244140625,617.5499877929688,492.15380859375,1109714
2012-06-27,618.125,629.4000244140625,618.125,623.3499755859375,496.776123046875,2305862
2012-06-28,623.4749755859375,631.9500122070312,618.125,629.4249877929688,501.6175842285156,1894228
2012-06-29,631.6749877929688,643.5,631.4500122070312,638.7249755859375,509.029052734375,1990150
2012-07-02,639.5,639.5,628.2249755859375,629.7249755859375,501.8565979003906,2111100
2012-07-03,632.5,634.9000244140625,615.1500244140625,619.7000122070312,493.8671569824219,2227292
2012-07-04,621.75,624.75,615.7750244140625,623.9249877929688,497.2344665527344,1301806
2012-07-05,623.9249877929688,623.9249877929688,617.5999755859375,620.2999877929688,494.3454284667969,1520876
2012-07-06,620.0,626.4000244140625,613.5,623.875,497.19439697265625,1929928
2012-07-09,622.5,632.2750244140625,621.6749877929688,629.7000122070312,501.8367614746094,1912768
2012-07-10,632.5,635.125,624.7750244140625,630.8499755859375,502.75323486328125,2517598
2012-07-11,626.625,637.25,626.625,629.1500244140625,501.39849853515625,2034538
2012-07-12,612.5,625.0,609.6500244140625,618.0,492.512451171875,7859080
2012-07-13,636.9000244140625,642.0,621.5,624.7000122070312,497.8522033691406,7217154
2012-07-16,624.5,629.625,601.4500122070312,603.6749877929688,481.09613037109375,3620626
2012-07-17,609.0,612.0,587.5999755859375,592.9500122070312,472.5489196777344,6383816
2012-07-18,597.5,602.2000122070312,589.25,597.6500244140625,476.29461669921875,2975286
2012-07-19,601.5,605.0,597.625,600.5,478.56585693359375,1335352
2012-07-20,600.5,614.0,600.1500244140625,611.5250244140625,487.352294921875,3378226
2012-07-23,604.0,613.5999755859375,600.5,607.125,486.2310791015625,2903198
2012-07-24,604.0499877929688,609.3250122070312,598.5499877929688,604.5750122070312,484.188720703125,1648092
2012-07-25,602.0,608.5,598.4500122070312,606.5750122070312,485.79058837890625,1666030
2012-07-26,606.5,610.5,595.0999755859375,599.2249755859375,479.9042053222656,2945746
2012-07-27,607.5,615.0999755859375,601.625,612.6500244140625,490.65576171875,1842976
2012-07-30,617.4500122070312,621.4249877929688,607.2750244140625,615.5,492.9383239746094,2625712
2012-07-31,617.5,624.625,613.125,621.8250122070312,498.0038757324219,1979964
2012-08-01,619.0499877929688,622.4000244140625,611.0499877929688,612.3250122070312,490.3955078125,1295750
2012-08-02,614.9749755859375,618.3499755859375,611.0,616.4000244140625,493.6592712402344,951058
2012-08-03,614.0,620.125,609.0499877929688,618.4500122070312,495.301025390625,977736
2012-08-06,622.5,624.0,612.5999755859375,614.4500122070312,492.0975646972656,1015540
2012-08-07,619.5,633.0999755859375,617.3250122070312,632.0250244140625,506.1729431152344,2099154
2012-08-08,632.5,633.3250122070312,623.2000122070312,624.5999755859375,500.226318359375,1643000
2012-08-09,625.125,633.9249877929688,625.125,629.0750122070312,503.81011962890625,1129474
2012-08-10,628.0,642.5,627.875,640.0250244140625,512.5797729492188,3082356
2012-08-13,639.5499877929688,639.5499877929688,628.625,633.1500244140625,507.07373046875,1428038
2012-08-14,630.0,636.625,629.625,634.2000122070312,507.9146728515625,1136930
2012-08-16,635.0750122070312,635.7750244140625,626.0499877929688,631.7750244140625,505.9727478027344,1788292
2012-08-17,632.5250244140625,642.25,632.0,639.2999877929688,511.9991455078125,1287576
2012-08-21,639.9500122070312,652.5,638.5499877929688,649.3250122070312,520.0278930664062,2051576
2012-08-22,647.9500122070312,654.5,644.0499877929688,645.8250122070312,517.2247314453125,1134096
2012-08-23,645.875,663.0,645.875,661.7249755859375,529.9588623046875,2337314
2012-08-24,660.0,664.2000122070312,656.5,661.4249877929688,529.7184448242188,1578938
2012-08-27,658.0999755859375,665.4500122070312,657.5,660.2249755859375,528.7574462890625,967200
2012-08-28,663.4749755859375,677.3250122070312,657.5,675.4500122070312,540.9507446289062,2266204
2012-08-29,675.0,679.0,667.5,671.6500244140625,537.9074096679688,2139290
2012-08-30,669.9500122070312,694.4000244140625,661.7000122070312,683.5750122070312,547.4578857421875,3333432
2012-08-31,678.5,679.5,667.3250122070312,671.875,538.0875244140625,1773848
2012-09-03,675.0,677.4500122070312,666.5,668.9249877929688,535.7251586914062,1223826
2012-09-04,666.4500122070312,673.5,661.0250244140625,670.4249877929688,536.9263305664062,1508018
2012-09-05,669.75,685.5,666.0,682.25,546.3966674804688,2028960
2012-09-06,682.0499877929688,689.9500122070312,676.8250122070312,687.7999877929688,550.8414916992188,2291684
2012-09-07,695.0,698.4000244140625,689.4500122070312,693.3499755859375,555.286376953125,2636656
2012-09-10,691.5999755859375,691.9500122070312,682.9749755859375,685.7249755859375,549.1798095703125,1476024
2012-09-11,684.5,697.7999877929688,682.0250244140625,696.3250122070312,557.6688842773438,1274180
2012-09-12,698.4749755859375,710.5,694.9500122070312,707.4500122070312,566.5786743164062,2114466
2012-09-13,706.5,711.9749755859375,704.7750244140625,708.8499755859375,567.699951171875,1881210
2012-09-14,714.0,719.9000244140625,701.0750122070312,706.5499877929688,565.85791015625,2814840
2012-09-17,709.125,710.7750244140625,667.75,671.0499877929688,537.4269409179688,5094390
2012-09-18,672.5,672.5,646.2750244140625,649.9000244140625,520.4884033203125,7220206
2012-09-20,647.5,668.4500122070312,645.7999877929688,661.0,529.378173828125,4042506
2012-09-21,662.4500122070312,666.1500244140625,649.1500244140625,652.0250244140625,522.1903076171875,4247758
2012-09-24,655.0,656.5,638.5,644.7249755859375,516.3439331054688,4937020
2012-09-25,645.0499877929688,654.875,641.1500244140625,646.5999755859375,517.8455810546875,3823694
2012-09-26,647.5999755859375,652.5,641.0,642.7999877929688,514.8021240234375,3292812
2012-09-27,640.0499877929688,649.75,630.5499877929688,635.7750244140625,509.1761779785156,5605398
2012-09-28,639.4000244140625,652.5,638.25,647.9500122070312,518.9267578125,2912996
2012-10-01,647.5,654.9000244140625,646.5250244140625,651.4749755859375,521.749755859375,1795618
2012-10-03,650.5,662.5,650.5,661.3250122070312,529.638427734375,2318230
2012-10-04,660.0,660.8250122070312,654.3250122070312,658.5750122070312,527.4359741210938,1319284
2012-10-05,655.125,659.6749877929688,527.5,652.0,522.17041015625,3836110
2012-10-08,655.0,657.625,642.7249755859375,646.3499755859375,517.645263671875,1685408
2012-10-09,648.9500122070312,649.4000244140625,642.5,647.4249877929688,518.5062866210938,1291154
2012-10-10,643.0,650.875,642.5,644.6749877929688,516.3038330078125,1163978
2012-10-11,645.125,650.7750244140625,643.0250244140625,644.7249755859375,516.3439331054688,1635526
2012-10-12,639.4000244140625,656.8250122070312,636.5999755859375,649.2249755859375,519.9478149414062,2469542
2012-10-15,647.0,651.2000122070312,643.75,647.3250122070312,518.4262084960938,814528
2012-10-16,648.5,655.0999755859375,643.9000244140625,647.9500122070312,518.9267578125,1282744
2012-10-17,650.6500244140625,652.4500122070312,636.0,641.5750122070312,513.8211059570312,1597480
2012-10-18,643.125,655.5,640.0999755859375,653.6749877929688,523.5116577148438,1447128
2012-10-19,654.5,655.7000122070312,641.0,644.8499755859375,516.444091796875,2825616
2012-10-22,662.5499877929688,667.4500122070312,651.5,659.4500122070312,528.13671875,5397342
2012-10-23,662.0,662.0,655.9500122070312,657.2999877929688,526.4151000976562,1136696
2012-10-25,657.5,661.9500122070312,652.125,657.6749877929688,526.71533203125,2254470
2012-10-29,655.5,659.9000244140625,650.4000244140625,654.2000122070312,523.93212890625,815628
2012-10-30,652.2000122070312,661.0,652.2000122070312,655.75,525.1734619140625,805268
2012-10-31,654.5499877929688,658.4000244140625,652.0,657.75,529.1962890625,999536
2012-11-01,657.4500122070312,660.1749877929688,655.0999755859375,657.625,529.095703125,1579768
2012-11-02,662.4500122070312,669.0,659.2000122070312,665.5999755859375,535.51220703125,1673974
2012-11-05,667.9500122070312,671.6749877929688,662.6500244140625,664.7999877929688,534.8685302734375,1223826
2012-11-06,662.5,668.7000122070312,659.7249755859375,660.2750244140625,531.2278442382812,1297466
2012-11-07,662.5,666.6749877929688,660.75,665.75,535.6328125,1058390
2012-11-08,662.0,667.3499755859375,658.2999877929688,665.5999755859375,535.51220703125,1239044
2012-11-09,665.0,666.625,660.4500122070312,662.4749755859375,532.9979248046875,711382
2012-11-12,660.0,674.0,660.0,667.25,536.839599609375,1466782
2012-11-15,660.0499877929688,661.0,645.5,647.0750122070312,520.6077880859375,1735402
2012-11-16,649.9000244140625,653.4000244140625,640.0499877929688,643.4000244140625,517.651123046875,1598890
2012-11-19,645.0499877929688,647.5,629.25,631.1749877929688,507.8152770996094,1676286
2012-11-20,637.5,641.4500122070312,628.0250244140625,636.4000244140625,512.0191040039062,1256040
2012-11-21,638.125,647.3499755859375,638.125,641.0999755859375,515.800537109375,941744
2012-11-22,641.0499877929688,642.0499877929688,635.5,638.2249755859375,513.4874267578125,611624
2012-11-23,641.0,645.7000122070312,635.625,644.2999877929688,518.3749389648438,749676
2012-11-26,644.0,647.8499755859375,642.5,646.8499755859375,520.4266357421875,456334
2012-11-27,649.9500122070312,649.9500122070312,644.1500244140625,647.5999755859375,521.0300903320312,1338160
2012-11-29,655.0,656.0,646.1749877929688,649.0499877929688,522.196533203125,3470578
2012-11-30,647.5,662.5,645.5499877929688,657.0,528.5928955078125,3579294
2012-12-03,657.5,661.0,652.5999755859375,658.4000244140625,529.7191772460938,1319512
2012-12-04,657.5499877929688,660.9000244140625,646.4500122070312,649.7249755859375,522.7398071289062,1595120
2012-12-05,650.0,653.7750244140625,644.2999877929688,648.9500122070312,522.1162109375,1790058
2012-12-06,647.5,647.5,634.5,640.3499755859375,515.197021484375,2370092
2012-12-07,638.3250122070312,640.3499755859375,628.5250244140625,632.0750122070312,508.539306640625,1957214
2012-12-10,631.0499877929688,633.4000244140625,615.5999755859375,618.5999755859375,497.69793701171875,3029430
2012-12-11,617.5,621.5,605.1749877929688,609.8499755859375,490.65802001953125,4926914
2012-12-12,612.4500122070312,620.5,610.5499877929688,612.9000244140625,493.11199951171875,2487948
2012-12-13,615.0499877929688,617.2999877929688,608.5499877929688,611.2750244140625,491.8045654296875,2297162
2012-12-14,608.5,622.5,608.0750122070312,621.4500122070312,499.9910583496094,2196814
2012-12-17,619.5750122070312,624.4500122070312,601.0499877929688,602.75,484.9456787109375,4482898
2012-12-18,607.3499755859375,612.5,598.5,605.3250122070312,487.01763916015625,4688482
2012-12-19,608.0499877929688,618.2750244140625,608.0499877929688,616.3250122070312,495.8677673339844,6642060
2012-12-20,613.5750122070312,627.5,613.5750122070312,626.0250244140625,503.6717529296875,2314030
2012-12-21,625.0,632.2000122070312,618.8499755859375,629.3499755859375,506.34686279296875,2457968
2012-12-24,631.0,635.5499877929688,630.0499877929688,633.0999755859375,509.364013671875,1254818
2012-12-26,633.5,634.5750122070312,627.6500244140625,631.0999755859375,507.75494384765625,1435258
2012-12-27,632.4500122070312,632.4500122070312,623.8250122070312,625.4749755859375,503.22918701171875,1994158
2012-12-28,627.0,636.0,625.375,633.75,509.8870544433594,1501622
2012-12-31,630.5,632.7999877929688,626.0,627.9249877929688,505.2005920410156,704170
2013-01-01,633.4749755859375,633.9500122070312,630.0,632.0750122070312,508.539306640625,509580
2013-01-02,633.5,636.2000122070312,627.7750244140625,631.6500244140625,508.1974182128906,1880246
2013-01-03,632.5,642.0,629.9749755859375,640.2999877929688,515.156982421875,2635130
2013-01-04,642.5,650.5,640.4500122070312,649.5999755859375,522.63916015625,5228760
2013-01-07,650.0,652.0,645.125,647.4249877929688,520.8892211914062,1820752
2013-01-08,647.5,652.1500244140625,647.1500244140625,650.125,523.0615234375,2341870
2013-01-09,650.5,653.7000122070312,636.5750122070312,638.2999877929688,513.5477294921875,3135898
2013-01-10,639.9500122070312,641.0499877929688,627.6500244140625,629.2000122070312,506.22625732421875,4522838
2013-01-11,645.0,661.25,645.0,653.1749877929688,525.515380859375,7805006
2013-01-14,659.5,674.2249755859375,653.6749877929688,667.25,536.839599609375,5790224
2013-01-15,695.0,700.0,663.5,668.7249755859375,538.0261840820312,8262978
2013-01-16,668.4500122070312,677.5,654.5,673.875,542.1697998046875,4109492
2013-01-17,674.8499755859375,685.9000244140625,671.5,681.0,547.9022216796875,3028544
2013-01-18,681.25,683.0250244140625,669.0250244140625,675.5,543.4772338867188,1440470
2013-01-21,676.25,677.4500122070312,663.5499877929688,665.0,535.0293579101562,1260038
2013-01-22,663.0,665.8499755859375,654.0499877929688,658.75,530.0007934570312,1386630
2013-01-23,657.875,661.875,649.2000122070312,655.9749755859375,530.1828002929688,1877654
2013-01-24,652.5,668.4500122070312,652.5,664.2750244140625,536.8911743164062,3498470
2013-01-25,661.875,672.5,661.875,670.25,541.7203369140625,1521100
2013-01-28,670.1500244140625,674.9749755859375,668.9749755859375,672.5250244140625,543.5589599609375,2428154
