Date,Open,High,Low,Close,Adj Close,Volume
2013-04-16,60.22428512573242,60.94428634643555,60.08142852783203,60.89142990112305,53.39534378051758,76442800
2013-04-17,60.038570404052734,60.08571243286133,56.87285614013672,57.5428581237793,50.4589958190918,236264000
2013-04-18,57.855712890625,57.970001220703125,55.67714309692383,56.00714111328125,49.11233901977539,166574800
2013-04-19,55.424285888671875,57.08571243286133,55.014286041259766,55.790000915527344,48.92192840576172,152318600
2013-04-22,56.091426849365234,57.4571418762207,55.895713806152344,56.952857971191406,49.9416389465332,107480100
2013-04-23,57.71285629272461,58.34000015258789,56.97285842895508,58.01856994628906,50.87615203857422,166059600
2013-04-24,56.220001220703125,59.32143020629883,56.07143020629883,57.922855377197266,50.79221725463867,242412800
2013-04-25,58.74714279174805,59.13428497314453,58.14285659790039,58.34000015258789,51.15801239013672,96209400
2013-04-26,58.54428482055664,59.82428741455078,58.32143020629883,59.599998474121094,52.262901306152344,191024400
2013-04-29,60.06428527832031,61.94571304321289,60.0,61.44571304321289,53.881385803222656,160081600
2013-04-30,62.157142639160156,63.60714340209961,61.72428512573242,63.2542839050293,55.46730422973633,172884600
2013-05-01,63.494285583496094,63.56142807006836,62.05571365356445,62.755714416503906,55.030113220214844,126727300
2013-05-02,63.111427307128906,64.08428192138672,62.9471435546875,63.645713806152344,55.81055450439453,105457100
2013-05-03,64.47285461425781,64.74714660644531,64.1642837524414,64.2828598022461,56.3692626953125,90325200
2013-05-06,65.10142517089844,66.02857208251953,64.90142822265625,65.81571197509766,57.71341323852539,124160400
2013-05-07,66.42428588867188,66.53571319580078,64.81428527832031,65.52285766601562,57.456626892089844,120938300
2013-05-08,65.57714080810547,66.48143005371094,65.11571502685547,66.26285552978516,58.10551834106445,118149500
2013-05-09,65.68714141845703,66.14286041259766,65.08285522460938,65.25285339355469,57.59858322143555,99621900
2013-05-10,65.42428588867188,65.67285919189453,64.35428619384766,64.70999908447266,57.119422912597656,83713000
2013-05-13,64.50142669677734,65.4142837524414,64.5,64.96286010742188,57.342613220214844,79237200
2013-05-14,64.8357162475586,65.02857208251953,63.16428756713867,63.408573150634766,55.97064208984375,111779500
2013-05-15,62.737144470214844,63.0,60.33714294433594,61.264286041259766,54.07788848876953,185403400
2013-05-16,60.46285629272461,62.54999923706055,59.842857360839844,62.08285903930664,54.80044937133789,150801000
2013-05-17,62.72142791748047,62.869998931884766,61.57285690307617,61.894287109375,54.63398361206055,106976100
2013-05-20,61.7014274597168,63.68571472167969,61.44285583496094,63.27571487426758,55.853370666503906,112894600
2013-05-21,62.592857360839844,63.63999938964844,62.02857208251953,62.808570861816406,55.4410285949707,114005500
2013-05-22,63.43571472167969,64.05000305175781,62.60285568237305,63.04999923706055,55.65412902832031,110759600
2013-05-23,62.27857208251953,63.737144470214844,62.255714416503906,63.16285705566406,55.75375747680664,88255300
2013-05-24,62.978572845458984,63.665714263916016,62.908573150634766,63.592857360839844,56.13330841064453,69041700
2013-05-28,64.27143096923828,64.44428253173828,62.978572845458984,63.06285858154297,55.66547775268555,96536300
2013-05-29,62.85714340209961,63.92856979370117,62.771427154541016,63.56428527832031,56.10809326171875,82644100
2013-05-30,63.66428756713867,64.92857360839844,63.501426696777344,64.51142883300781,56.94413757324219,88379900
2013-05-31,64.64286041259766,65.30000305175781,64.21428680419922,64.24714660644531,56.710838317871094,96075700
2013-06-03,64.38999938964844,64.62285614013672,63.211429595947266,64.3885726928711,56.835697174072266,93088100
2013-06-04,64.74571228027344,64.91857147216797,63.91285705566406,64.18714141845703,56.65788269042969,73182200
2013-06-05,63.66428756713867,64.3885726928711,63.387142181396484,63.58714294433594,56.128265380859375,72647400
2013-06-06,63.638572692871094,63.85714340209961,62.00714111328125,62.637142181396484,55.289695739746094,104233500
2013-06-07,62.35714340209961,63.31999969482422,61.82428741455078,63.11571502685547,55.712135314941406,101133900
2013-06-10,63.53285598754883,64.15428924560547,62.400001525878906,62.698570251464844,55.34393310546875,112538300
2013-06-11,62.248573303222656,63.251426696777344,61.90285873413086,62.514286041259766,55.181251525878906,71528100
2013-06-12,62.78571319580078,63.03571319580078,61.64285659790039,61.74142837524414,54.49906921386719,66306800
2013-06-13,61.78571319580078,62.448570251464844,61.25,62.279998779296875,54.974456787109375,71458100
2013-06-14,62.20000076293945,62.327144622802734,61.21428680419922,61.43571472167969,54.229209899902344,67966500
2013-06-17,61.63428497314453,62.24285888671875,61.47999954223633,61.71428680419922,54.475101470947266,64853600
2013-06-18,61.65142822265625,62.128570556640625,61.45857238769531,61.681427001953125,54.44608688354492,48756400
2013-06-19,61.628570556640625,61.665714263916016,60.42856979370117,60.42856979370117,53.340206146240234,77735000
2013-06-20,59.900001525878906,60.854286193847656,59.310001373291016,59.5485725402832,52.56343078613281,89327700
2013-06-21,59.78428649902344,60.0,58.29999923706055,59.07143020629883,52.142250061035156,120279600
2013-06-24,58.20000076293945,58.380001068115234,56.86428451538086,57.505714416503906,50.760196685791016,120186500
2013-06-25,57.9571418762207,58.255714416503906,56.97571563720703,57.51856994628906,50.77153778076172,78540700
2013-06-26,57.70000076293945,57.827144622802734,56.522857666015625,56.86714172363281,50.1965446472168,91931000
2013-06-27,57.03571319580078,57.341426849365234,56.220001220703125,56.2542839050293,49.65557098388672,84311500
2013-06-28,55.908573150634766,57.181427001953125,55.5528564453125,56.64714431762695,50.00234603881836,144629100
2013-07-01,57.52714157104492,58.895713806152344,57.317142486572266,58.459999084472656,51.60254669189453,97763400
2013-07-02,58.56571578979492,60.23285675048828,58.4957160949707,59.78428649902344,52.7714958190918,117466300
2013-07-03,60.12285614013672,60.42571258544922,59.63571548461914,60.11428451538086,53.062782287597656,60232200
2013-07-05,60.05571365356445,60.470001220703125,59.33571243286133,59.63142776489258,52.63656234741211,68506200
2013-07-08,60.01571273803711,60.14285659790039,58.66428756713867,59.2928581237793,52.33770751953125,74534600
2013-07-09,59.08571243286133,60.5,58.62571334838867,60.33571243286133,53.25822830200195,88146100
2013-07-10,59.94285583496094,60.68571472167969,59.75,60.104286193847656,53.053955078125,70351400
2013-07-11,60.42142868041992,61.17856979370117,60.16714096069336,61.04142761230469,53.881160736083984,81573100
2013-07-12,61.092857360839844,61.3985710144043,60.487144470214844,60.93000030517578,53.782806396484375,69890800
2013-07-15,60.71571350097656,61.637142181396484,60.68571472167969,61.06285858154297,53.900089263916016,60479300
2013-07-16,60.931427001953125,61.529998779296875,60.5957145690918,61.4571418762207,54.24812316894531,54134500
2013-07-17,61.38571548461914,61.7457160949707,61.174285888671875,61.47285842895508,54.261985778808594,49747600
2013-07-18,61.91143035888672,62.12428665161133,61.51571273803711,61.68000030517578,54.44483184814453,54719700
2013-07-19,61.871429443359375,61.99714279174805,60.621429443359375,60.7071418762207,53.58610153198242,67180400
2013-07-22,61.3514289855957,61.39285659790039,60.781429290771484,60.90142822265625,53.757598876953125,51949100
2013-07-23,60.85714340209961,60.994285583496094,59.81571578979492,59.855712890625,52.83454132080078,92348900
2013-07-24,62.70428466796875,63.512855529785156,62.18000030517578,62.93000030517578,55.548213958740234,147984200
2013-07-25,62.9571418762207,63.05714416503906,62.25857162475586,62.64285659790039,55.294761657714844,57373400
2013-07-26,62.18571472167969,63.005714416503906,62.0485725402832,62.998573303222656,55.60874557495117,50038100
2013-07-29,62.97142791748047,64.28428649902344,62.88571548461914,63.970001220703125,56.466217041015625,62014400
2013-07-30,64.27999877929688,65.30714416503906,64.17571258544922,64.76000213623047,57.163551330566406,77355600
2013-07-31,64.99857330322266,65.33428192138672,64.20428466796875,64.64714050292969,57.06391906738281,80739400
2013-08-01,65.10713958740234,65.25714111328125,64.75142669677734,65.23999786376953,57.58724594116211,51562700
2013-08-02,65.43000030517578,66.12142944335938,65.23714447021484,66.07714080810547,58.3261833190918,68695900
2013-08-05,66.38428497314453,67.23857116699219,66.02143096923828,67.06428527832031,59.19752883911133,79713900
2013-08-06,66.86000061035156,67.41285705566406,66.02428436279297,66.46428680419922,58.66792678833008,83714400
2013-08-07,66.25714111328125,66.71428680419922,65.9671401977539,66.42571258544922,58.63386917114258,74714500
2013-08-08,66.26571655273438,66.30000305175781,65.42142486572266,65.85857391357422,58.51709747314453,63944300
2013-08-09,65.5199966430664,65.77999877929688,64.80714416503906,64.92142486572266,57.68441390991211,66716300
2013-08-12,65.26571655273438,66.94999694824219,65.23285675048828,66.76571655273438,59.323116302490234,91108500
2013-08-13,67.27714538574219,70.66571807861328,66.86428833007812,69.93856811523438,62.142276763916016,220485300
2013-08-14,71.12571716308594,72.03571319580078,70.4857177734375,71.21428680419922,63.2757682800293,189093100
2013-08-15,70.91714477539062,71.77143096923828,69.86856842041016,71.12999725341797,63.20089340209961,122573500
2013-08-16,71.44999694824219,71.84857177734375,71.26571655273438,71.76142883300781,63.761940002441406,90576500
2013-08-19,72.04856872558594,73.39142608642578,72.0,72.53428649902344,64.44863891601562,127629600
2013-08-20,72.81571197509766,72.93856811523438,71.54571533203125,71.58142852783203,63.602020263671875,89672100
2013-08-21,71.9414291381836,72.44999694824219,71.5999984741211,71.76571655273438,63.76573944091797,83969900
2013-08-22,72.13999938964844,72.22714233398438,71.17142486572266,71.85142517089844,63.84190368652344,61051900
2013-08-23,71.89571380615234,71.90714263916016,71.3357162475586,71.57428741455078,63.595645904541016,55682900
2013-08-26,71.53571319580078,72.88571166992188,71.5,71.85285949707031,63.84317398071289,82741400
2013-08-27,71.14286041259766,71.78713989257812,69.47142791748047,69.79856872558594,62.01787567138672,106047200
2013-08-28,69.42857360839844,70.82857513427734,69.42857360839844,70.12857055664062,62.31108856201172,76902000
2013-08-29,70.2357177734375,70.92857360839844,70.16143035888672,70.24285888671875,62.412654876708984,59914400
2013-08-30,70.28571319580078,70.42142486572266,69.5,69.60285949707031,61.843990325927734,68074300
2013-09-03,70.44285583496094,71.5142822265625,69.62142944335938,69.7971420288086,62.01661682128906,82982200
2013-09-04,71.36571502685547,71.74857330322266,70.89714050292969,71.2414321899414,63.299888610839844,86258200
2013-09-05,71.46428680419922,71.52571105957031,70.5199966430664,70.75285339355469,62.865779876708984,59091900
2013-09-06,71.2057113647461,71.33999633789062,69.99285888671875,71.17428588867188,63.24024200439453,89881400
2013-09-09,72.14286041259766,72.55999755859375,71.92571258544922,72.30999755859375,64.24935150146484,85171800
2013-09-10,72.31428527832031,72.49285888671875,69.92857360839844,70.66285705566406,62.78584289550781,185798900
2013-09-11,66.71571350097656,67.66999816894531,66.40142822265625,66.81571197509766,59.36754608154297,224674100
2013-09-12,66.92857360839844,67.9142837524414,66.57286071777344,67.52714538574219,59.99967575073242,101012800
2013-09-13,67.04856872558594,67.40428924560547,66.38571166992188,66.4142837524414,59.0108528137207,74708900
2013-09-16,65.85713958740234,65.94428253173828,63.888572692871094,64.3028564453125,57.134788513183594,135926700
2013-09-17,63.994285583496094,65.67285919189453,63.92856979370117,65.04571533203125,57.79484176635742,99845200
2013-09-18,66.16857147216797,66.62142944335938,65.8085708618164,66.38285827636719,58.982940673828125,114215500
2013-09-19,67.24285888671875,67.97571563720703,67.03571319580078,67.47142791748047,59.95015335083008,101135300
2013-09-20,68.28571319580078,68.36428833007812,66.57142639160156,66.77285766601562,59.32946014404297,174825700
2013-09-23,70.87142944335938,70.98714447021484,68.94285583496094,70.0914306640625,62.278099060058594,190526700
2013-09-24,70.6971435546875,70.78142547607422,69.68856811523438,69.87142944335938,62.08262252807617,91086100
2013-09-25,69.88571166992188,69.94857025146484,68.77571105957031,68.79000091552734,61.12175750732422,79239300
2013-09-26,69.42857360839844,69.7942886352539,69.12857055664062,69.45999908447266,61.71705627441406,59305400
2013-09-27,69.1114273071289,69.23857116699219,68.67428588867188,68.96428680419922,61.276607513427734,57010100
2013-09-30,68.17857360839844,68.8085708618164,67.77285766601562,68.10713958740234,60.51498794555664,65039100
2013-10-01,68.3499984741211,69.87714385986328,68.33999633789062,69.70857238769531,61.937904357910156,88470900
2013-10-02,69.37571716308594,70.25714111328125,69.10713958740234,69.93714141845703,62.140995025634766,72296000
2013-10-03,70.07286071777344,70.3357162475586,68.67713928222656,69.0585708618164,61.36036682128906,80688300
2013-10-04,69.12285614013672,69.22856903076172,68.37142944335938,69.00428771972656,61.31214141845703,64717100
2013-10-07,69.5085678100586,70.37857055664062,69.3357162475586,69.67857360839844,61.91126251220703,78073100
2013-10-08,69.9914321899414,70.0914306640625,68.64857482910156,68.7057113647461,61.046852111816406,72729300
2013-10-09,69.23428344726562,69.68428802490234,68.32571411132812,69.51285552978516,61.76401901245117,75431300
2013-10-10,70.18856811523438,70.33999633789062,69.57714080810547,69.94857025146484,62.15116500854492,69650700
2013-10-11,69.56999969482422,70.54856872558594,69.3085708618164,70.40142822265625,62.55354309082031,66934700
2013-10-14,69.97571563720703,71.08285522460938,69.90714263916016,70.86285400390625,62.96353530883789,65474500
2013-10-15,71.07286071777344,71.71428680419922,70.78857421875,71.23999786376953,63.29863357543945,80018400
2013-10-16,71.54142761230469,71.79000091552734,71.31857299804688,71.58714294433594,63.60708999633789,62775300
2013-10-17,71.42571258544922,72.1114273071289,71.38285827636719,72.07142639160156,64.03738403320312,63398300
2013-10-18,72.28428649902344,72.75142669677734,72.2442855834961,72.69857025146484,64.59461212158203,72635500
2013-10-21,73.11000061035156,74.9000015258789,73.07428741455078,74.4800033569336,66.1774673461914,99526700
2013-10-22,75.20143127441406,75.49285888671875,72.57571411132812,74.26714324951172,65.98833465576172,133515900
2013-10-23,74.14286041259766,75.09571075439453,74.14286041259766,74.9942855834961,66.63441467285156,78430800
2013-10-24,75.0,76.06714630126953,74.63571166992188,75.98714447021484,67.51658630371094,96191200
2013-10-25,75.9028549194336,76.17571258544922,75.01571655273438,75.13714599609375,66.76136016845703,84448000
2013-10-28,75.57714080810547,75.85713958740234,74.7442855834961,75.6971435546875,67.2589111328125,137610200
2013-10-29,76.61000061035156,77.03571319580078,73.5057144165039,73.81143188476562,65.5833969116211,158951800
2013-10-30,74.2300033569336,75.36000061035156,73.86000061035156,74.9857177734375,66.62680053710938,88540900
2013-10-31,75.0,75.355712890625,74.4671401977539,74.67142486572266,66.34754943847656,68924100
2013-11-01,74.86000061035156,74.97142791748047,73.6914291381836,74.29000091552734,66.00862884521484,68722500
2013-11-04,74.44285583496094,75.26000213623047,74.11571502685547,75.25,66.86161804199219,61156900
2013-11-05,74.94000244140625,75.55571746826172,74.71428680419922,75.06428527832031,66.69660186767578,66303300
2013-11-06,74.87857055664062,74.9800033569336,74.02857208251953,74.41714477539062,66.50765228271484,55843900
2013-11-07,74.22571563720703,74.7414321899414,73.1971435546875,73.21286010742188,65.4313735961914,65655100
2013-11-08,73.51142883300781,74.4471435546875,73.22714233398438,74.36571502685547,66.46168518066406,69829200
2013-11-11,74.28428649902344,74.52428436279297,73.48714447021484,74.1500015258789,66.26887512207031,56863100
2013-11-12,73.9528579711914,74.84571075439453,73.85713958740234,74.28713989257812,66.39146423339844,51069200
2013-11-13,74.0,74.60713958740234,73.85142517089844,74.37571716308594,66.47061157226562,49305200
2013-11-14,74.68714141845703,75.6114273071289,74.5528564453125,75.45143127441406,67.43201446533203,70604800
2013-11-15,75.22571563720703,75.58428192138672,74.92713928222656,74.99857330322266,67.02726745605469,79480100
2013-11-18,74.99857330322266,75.31285858154297,74.02857208251953,74.08999633789062,66.21529388427734,61236000
2013-11-19,74.14714050292969,74.76856994628906,73.99571228027344,74.22142791748047,66.33272552490234,52234700
2013-11-20,74.17571258544922,74.34571075439453,73.47571563720703,73.57142639160156,65.75181579589844,48479200
2013-11-21,73.94285583496094,74.45857238769531,73.38143157958984,74.44857025146484,66.5357437133789,65506700
2013-11-22,74.2171401977539,74.59428405761719,74.07571411132812,74.25714111328125,66.36466217041016,55931400
2013-11-25,74.43142700195312,75.12428283691406,74.42857360839844,74.81999969482422,66.86769104003906,57327900
2013-11-26,74.87428283691406,76.5914306640625,74.85713958740234,76.19999694824219,68.10100555419922,100345700
2013-11-27,76.61571502685547,78.0,76.19999694824219,77.9942855834961,69.70459747314453,90862100
2013-11-29,78.49714660644531,79.76142883300781,78.2585678100586,79.43856811523438,70.99535369873047,79531900
2013-12-02,79.71428680419922,80.61856842041016,78.68856811523438,78.74714660644531,70.37743377685547,118136200
2013-12-03,79.75714111328125,80.91143035888672,79.66857147216797,80.9028549194336,72.30402374267578,112742000
2013-12-04,80.78571319580078,81.31285858154297,80.11714172363281,80.71428680419922,72.13549041748047,94452400
2013-12-05,81.80714416503906,82.16285705566406,80.91571807861328,81.12857055664062,72.50575256347656,111895000
2013-12-06,80.82714080810547,80.96428680419922,79.93856811523438,80.00285339355469,71.49966430664062,86088100
2013-12-09,80.12857055664062,81.36856842041016,80.12857055664062,80.91857147216797,72.31806945800781,80123400
2013-12-10,80.51142883300781,81.12571716308594,80.17142486572266,80.79285430908203,72.20570373535156,69567400
2013-12-11,81.0,81.56714630126953,79.9557113647461,80.19428253173828,71.67074584960938,89929700
2013-12-12,80.30571746826172,80.76285552978516,80.00428771972656,80.07714080810547,71.56608581542969,65572500
2013-12-13,80.40714263916016,80.41143035888672,79.09571075439453,79.20428466796875,70.78597259521484,83205500
2013-12-16,79.28857421875,80.37714385986328,79.28713989257812,79.64286041259766,71.17793273925781,70648200
2013-12-17,79.40142822265625,79.91999816894531,79.05428314208984,79.28428649902344,70.85749053955078,57475600
2013-12-18,78.52857208251953,78.77857208251953,76.97142791748047,78.68142700195312,70.31871032714844,141465800
2013-12-19,78.5,78.57142639160156,77.67571258544922,77.77999877929688,69.51309204101562,80077200
2013-12-20,77.91857147216797,78.80142974853516,77.83142852783203,78.43142700195312,70.09527587890625,109103400
2013-12-23,81.14286041259766,81.53142547607422,80.394287109375,81.4414291381836,72.78535461425781,125326600
2013-12-24,81.41285705566406,81.6971435546875,80.8614273071289,81.09571075439453,72.47638702392578,41888700
2013-12-26,81.15714263916016,81.35713958740234,80.48285675048828,80.55714416503906,71.99504852294922,51002000
2013-12-27,80.54571533203125,80.62999725341797,79.92857360839844,80.01285552978516,71.50859832763672,56471100
2013-12-30,79.63714599609375,80.01285552978516,78.9028549194336,79.2171401977539,70.79749298095703,63407400
2013-12-31,79.16714477539062,80.18285369873047,79.14286041259766,80.14571380615234,71.62735748291016,55771100
2014-01-02,79.38285827636719,79.57571411132812,78.86000061035156,79.01856994628906,70.62001037597656,58671200
2014-01-03,78.9800033569336,79.0999984741211,77.20428466796875,77.2828598022461,69.06878662109375,98116900
2014-01-06,76.77857208251953,78.11428833007812,76.22856903076172,77.70428466796875,69.44542694091797,103152700
2014-01-07,77.76000213623047,77.9942855834961,76.84571075439453,77.14857482910156,68.9487533569336,79302300
2014-01-08,76.97285461425781,77.93714141845703,76.9557113647461,77.63714599609375,69.38542938232422,64632400
2014-01-09,78.11428833007812,78.12285614013672,76.47856903076172,76.64571380615234,68.49935913085938,69787200
2014-01-10,77.11856842041016,77.25714111328125,75.87285614013672,76.13428497314453,68.04228210449219,76244000
2014-01-13,75.70143127441406,77.5,75.6971435546875,76.5328598022461,68.39849090576172,94623200
2014-01-14,76.8885726928711,78.10428619384766,76.8085708618164,78.05571746826172,69.7594985961914,83140400
2014-01-15,79.07428741455078,80.02857208251953,78.8085708618164,79.62285614013672,71.16007995605469,97909700
2014-01-16,79.27143096923828,79.55000305175781,78.81143188476562,79.17857360839844,70.76302337646484,57319500
2014-01-17,78.7828598022461,78.86714172363281,77.12857055664062,77.23857116699219,69.02919006347656,106684900
2014-01-21,77.28428649902344,78.58142852783203,77.2028579711914,78.43856811523438,70.10164642333984,82131700
2014-01-22,78.70143127441406,79.61285400390625,78.2585678100586,78.78713989257812,70.41316223144531,94996300
2014-01-23,78.56285858154297,79.5,77.83000183105469,79.45428466796875,71.00941467285156,100809800
2014-01-24,79.14286041259766,79.37428283691406,77.82142639160156,78.01000213623047,69.71864318847656,107338700
2014-01-27,78.58142852783203,79.25714111328125,77.96428680419922,78.64286041259766,70.28422546386719,138719700
2014-01-28,72.68000030517578,73.57142639160156,71.72428894042969,72.35713958740234,64.6666030883789,266380800
2014-01-29,71.99285888671875,72.48143005371094,71.23143005371094,71.53571319580078,63.93247604370117,125702500
2014-01-30,71.79142761230469,72.35713958740234,70.95714569091797,71.39714050292969,63.808631896972656,169625400
2014-01-31,70.73999786376953,71.64714050292969,70.50714111328125,71.5142822265625,63.913330078125,116199300
2014-02-03,71.80142974853516,72.5328598022461,71.32857513427734,71.64714050292969,64.03205108642578,100366000
2014-02-04,72.2642822265625,72.77999877929688,71.82286071777344,72.68428802490234,64.95896911621094,94170300
2014-02-05,72.36571502685547,73.6114273071289,72.32142639160156,73.22714233398438,65.44412231445312,82086200
2014-02-06,72.86571502685547,73.35713958740234,72.5442886352539,73.21571350097656,65.82557678222656,64441300
2014-02-07,74.48285675048828,74.70428466796875,73.91143035888672,74.23999786376953,66.74649810791016,92570100
2014-02-10,74.09428405761719,75.99857330322266,74.0,75.56999969482422,67.94223022460938,86389800
2014-02-11,75.80142974853516,76.82142639160156,75.64286041259766,76.56571197509766,68.83744049072266,70564200
2014-02-12,76.70714569091797,77.08000183105469,76.17713928222656,76.55999755859375,68.83230590820312,77025200
2014-02-13,76.37999725341797,77.8357162475586,76.31428527832031,77.77571105957031,69.9253158569336,76849500
2014-02-14,77.49571228027344,77.99714660644531,77.31571197509766,77.71286010742188,69.86880493164062,68231100
2014-02-18,78.0,78.7414321899414,77.94428253173828,77.99857330322266,70.12567901611328,65062900
2014-02-19,77.82142639160156,78.12714385986328,76.3357162475586,76.76714324951172,69.01854705810547,78442000
2014-02-20,76.14142608642578,76.71428680419922,75.57142639160156,75.87857055664062,68.21968078613281,76464500
2014-02-21,76.11285400390625,76.36714172363281,74.94285583496094,75.03571319580078,67.46186828613281,69696200
2014-02-24,74.7357177734375,75.7028579711914,74.63143157958984,75.36428833007812,67.75727844238281,72227400
2014-02-25,75.62571716308594,75.6528549194336,74.42857360839844,74.58000183105469,67.05216979980469,57988000
2014-02-26,74.80142974853516,75.0,73.65714263916016,73.90714263916016,66.44723510742188,69054300
2014-02-27,73.87714385986328,75.54000091552734,73.72142791748047,75.38143157958984,67.77268981933594,75470500
2014-02-28,75.58285522460938,76.10713958740234,74.58856964111328,75.17713928222656,67.58902740478516,92992200
2014-03-03,74.77428436279297,75.80714416503906,74.68714141845703,75.394287109375,67.78424835205078,59695300
2014-03-04,75.85713958740234,76.0914306640625,75.39571380615234,75.89142608642578,68.2312240600586,64785000
2014-03-05,75.84571075439453,76.39286041259766,75.58999633789062,76.05142974853516,68.37506866455078,50015700
2014-03-06,76.11285400390625,76.34857177734375,75.44285583496094,75.82142639160156,68.16827392578125,46372200
2014-03-07,75.87000274658203,75.99714660644531,75.1500015258789,75.77714538574219,68.12845611572266,55182400
2014-03-10,75.4800033569336,76.19000244140625,75.47714233398438,75.84571075439453,68.19011688232422,44646000
2014-03-11,76.49285888671875,76.96286010742188,76.08428192138672,76.58428192138672,68.85414123535156,69806100
2014-03-12,76.35857391357422,76.7642822265625,76.0,76.6585693359375,68.9209213256836,49831600
2014-03-13,76.77714538574219,77.09428405761719,75.59428405761719,75.80714416503906,68.15544128417969,64435700
2014-03-14,75.54142761230469,75.8414306640625,74.71428680419922,74.9557113647461,67.38997650146484,59299800
2014-03-17,75.38571166992188,75.70999908447266,75.12142944335938,75.24857330322266,67.65325927734375,49886200
2014-03-18,75.12857055664062,75.99571228027344,75.02857208251953,75.9142837524414,68.25177001953125,52411800
2014-03-19,76.03713989257812,76.605712890625,75.57142639160156,75.894287109375,68.23380279541016,56189000
2014-03-20,75.69857025146484,76.09571075439453,75.3357162475586,75.52857208251953,67.9050064086914,52099600
2014-03-21,75.98999786376953,76.25,75.19000244140625,76.12428283691406,68.4405517578125,93511600
2014-03-24,76.91714477539062,77.21428680419922,76.43714141845703,77.02714538574219,69.25228881835938,88925200
2014-03-25,77.35713958740234,77.96428680419922,77.08428192138672,77.855712890625,69.99723052978516,70573300
2014-03-26,78.07428741455078,78.42857360839844,76.9800033569336,77.1114273071289,69.32805633544922,74942000
2014-03-27,77.14571380615234,77.35713958740234,76.44571685791016,76.77999877929688,69.03011322021484,55507900
2014-03-28,76.9028549194336,76.9914321899414,76.32142639160156,76.69428253173828,68.95305633544922,50141000
2014-03-31,77.0328598022461,77.2585678100586,76.56143188476562,76.67713928222656,68.9376449584961,42167300
2014-04-01,76.82286071777344,77.41000366210938,76.68142700195312,77.37857055664062,69.5682601928711,50190000
2014-04-02,77.48285675048828,77.63999938964844,77.18000030517578,77.50714111328125,69.68384552001953,45105200
2014-04-03,77.3414306640625,77.5,76.80571746826172,76.97000122070312,69.20091247558594,40586000
2014-04-04,77.11571502685547,77.14286041259766,75.7971420288086,75.97428894042969,68.30572509765625,68812800
2014-04-07,75.43142700195312,75.84285736083984,74.55571746826172,74.78142547607422,67.2332763671875,72462600
2014-04-08,75.02714538574219,75.16000366210938,74.0999984741211,74.77714538574219,67.22941589355469,60972100
2014-04-09,74.66285705566406,75.78428649902344,74.57428741455078,75.76000213623047,68.11307525634766,51542400
2014-04-10,75.81143188476562,76.03428649902344,74.73857116699219,74.7828598022461,67.23454284667969,59913000
2014-04-11,74.14286041259766,74.69000244140625,73.87714385986328,74.2300033569336,66.73749542236328,67929400
2014-04-14,74.55714416503906,74.59428405761719,73.88714599609375,74.52571105957031,67.00336456298828,51418500
2014-04-15,74.32428741455078,74.5199966430664,73.0471420288086,73.9942855834961,66.52558135986328,66622500
2014-04-16,74.00714111328125,74.4414291381836,73.44857025146484,74.144287109375,66.66043090820312,53691400
2014-04-17,74.28571319580078,75.394287109375,74.17142486572266,74.9914321899414,67.42207336425781,71083600
2014-04-21,75.04856872558594,76.0199966430664,74.85142517089844,75.88143157958984,68.22222900390625,45637200
2014-04-22,75.47285461425781,75.97571563720703,75.21428680419922,75.95714569091797,68.29031372070312,50640800
2014-04-23,75.58000183105469,75.87571716308594,74.92142486572266,74.96428680419922,67.39765167236328,98735000
2014-04-24,81.17285919189453,81.42857360839844,80.10428619384766,81.11000061035156,72.92303466796875,189977900
2014-04-25,80.64714050292969,81.71286010742188,80.56571197509766,81.7057113647461,73.45862579345703,97568800
2014-04-28,81.82857513427734,85.10713958740234,81.79285430908203,84.87000274658203,76.30352783203125,167371400
2014-04-29,84.81999969482422,85.13999938964844,84.21571350097656,84.61856842041016,76.07746887207031,84344400
2014-04-30,84.66285705566406,85.63285827636719,84.25714111328125,84.29856872558594,75.78977966308594,114160200
2014-05-01,84.57142639160156,84.97142791748047,83.76571655273438,84.49714660644531,75.96833038330078,61012000
2014-05-02,84.62000274658203,84.88571166992188,84.2442855834961,84.65428924560547,76.10957336425781,47878600
2014-05-05,84.30571746826172,85.85713958740234,84.28571319580078,85.85142517089844,77.18588256835938,71766800
2014-05-06,85.97142791748047,86.34428405761719,84.91571807861328,84.91571807861328,76.34464263916016,93641100
2014-05-07,85.03571319580078,85.32714080810547,83.96142578125,84.61856842041016,76.07746887207031,70716100
2014-05-08,84.03571319580078,84.91571807861328,83.77143096923828,83.99857330322266,75.94186401367188,57574300
2014-05-09,83.5057144165039,83.75,82.90428924560547,83.64857482910156,75.62542724609375,72899400
2014-05-12,83.92713928222656,84.8085708618164,83.9142837524414,84.69000244140625,76.56698608398438,53302200
2014-05-13,84.57142639160156,84.93428802490234,84.38571166992188,84.82286071777344,76.68708801269531,39934300
2014-05-14,84.63285827636719,85.34285736083984,84.53428649902344,84.83856964111328,76.70128631591797,41601000
2014-05-15,84.95714569091797,85.22856903076172,84.0057144165039,84.11714172363281,76.04904174804688,57711500
2014-05-16,84.08999633789062,85.3614273071289,83.62857055664062,85.35857391357422,77.17144012451172,69064100
2014-05-19,85.40714263916016,86.76142883300781,85.33285522460938,86.37000274658203,78.08586120605469,79438800
